http://www.lillienews.com/articles/new-brighton-mounds-view-bulletin-news,https://twitter.com/lillienews,https://www.facebook.com/Bulletin-Newspaper-128662740721/,https://www.youtube.com/user/LillieNews,
http://post.mnsun.com/tag/new-hope/,https://www.facebook.com/mnsunpost,,,
http://www.newpraguetimes.com/,https://twitter.com/newpraguetimes,https://www.facebook.com/newpraguetimes,,
http://www.newrichlandstar.com/,,,,
http://www.nujournal.com/,https://twitter.com/TheJournalMN,https://www.facebook.com/NewUlmJournal,http://www.youtube.com/user/NewUlmJournal,
http://ecmpostreview.com/,https://twitter.com/postreview,https://www.facebook.com/postreview,,
http://www.presspubs.com/north_oaks/,https://twitter.com/NorthOaksNews,,,
http://www.southernminn.com/northfield_news/,https://twitter.com/newsnorthfield,https://www.facebook.com/Northfield-News-296340886592/,https://www.youtube.com/user/NorthfieldNewsVideo,
http://sunpatriot.com/tag/nya-times/,https://www.facebook.com/NorwoodYATimes,,,
http://www.bulletin-news.com/oakdale-lake-elmo-review,https://twitter.com/lillienews,https://www.facebook.com/Oakdale-Lake-Elmo-Review-69209182832/,https://www.youtube.com/user/LillieNews,
http://www.tricocanary.com/oklee-herald,,,,
http://www.ortonvilleindependent.com/Ortonville_Independent.html,https://www.facebook.com/pages/The-Ortonville-Independent/129334147135424,,,
http://www.theosakisreview.com/,https://twitter.com/theosakisreview,https://www.facebook.com/osakisreview,,
http://pressnews.com/,https://www.facebook.com/pages/Osseo-Maple-Grove-Press/194161893953909,,,
http://www.southernminn.com/owatonna_peoples_press/,https://twitter.com/OwatonnaNews,https://www.facebook.com/pages/Owatonna-Peoples-Press/104608356265413,http://www.youtube.com/user/OwatonnaPeoplesPress,
http://www.parkrapidsenterprise.com/,https://www.facebook.com/editorial.parkrapids,https://www.youtube.com/channel/UC5nHV528tiEamTRBfjCUOWA,,
http://www.ppindependent.net/,https://twitter.com/pp_independent,https://www.facebook.com/pages/The-Parkers-Prairie-Independent-LLC/80214771583,http://www.youtube.com/channel/UCkXNyBuuvNUapt0PRK-6N2w,
http://www.paynesvillearea.com/,https://twitter.com/PvillePress,https://www.facebook.com/paynesvillepress,,
http://www.pelicanrapidspress.com/,https://www.facebook.com/Pelican-Rapids-Press-107234512666509/,,,
http://www.pineandlakes.com/,https://www.facebook.com/Pineandlakes-Echo-Journal-342084807410/,https://www.youtube.com/user/pineandlakes,,
http://www.perhamfocus.com/,https://www.facebook.com/Perham-Focus-1029997053751406/,http://www.youtube.com/channel/UC7RgkXDw-YRqi71D7J3iyMQ,,
http://www.pinecitymn.com/,https://twitter.com/PineCityPioneer,https://www.facebook.com/pinecitypioneer,http://www.youtube.com/user/PineCityPioneer,
http://www.pipestonestar.com/,https://twitter.com/pipestonestar,https://www.facebook.com/pipestonestar,,
,,,,
http://fillmorecountyjournal.com/,https://twitter.com/FillCoJournal,https://www.facebook.com/pages/Fillmore-County-Journal/187692411261197,http://www.youtube.com/user/fillmorectyjournal,
http://bluffcountrynews.com/Content/Republican-Leader/Preston-Lanesboro-Fountain-area-news/12/21,,,,
,https://twitter.com/UnionEagleNews,https://www.facebook.com/princetonunioneagle,http://www.youtube.com/user/PrincetonUnionEagle,
http://www.swnewsmedia.com/prior_lake_american/,https://twitter.com/PLAmerican,https://www.facebook.com/pages/Prior-Lake-American/48139483322,http://www.youtube.com/channel/UC7KcV6HyAhd5DWTZyX0RPWw,
http://proctorjournal.com/,,,,
http://www.republican-eagle.com/,https://www.facebook.com/redwingrepublicaneagle,,,
http://current.mnsun.com/tag/richfield/,https://twitter.com/SunCurrent,https://www.facebook.com/SunCurrentCentral,,
http://post.mnsun.com/tag/robbinsdale/,https://twitter.com/SunCurrent,https://www.facebook.com/SunCurrentCentral,https://www.youtube.com/user/mnsunvideo,
http://www.postbulletin.com/,https://twitter.com/PB_News,https://www.facebook.com/PostBulletin,https://www.instagram.com/pbimages/,https://www.youtube.com/channel/UCcXWldkGVrfEUCJjKyvKgvQ
http://sunthisweek.com/tag/rosemount/,https://twitter.com/SunThisweek,https://www.facebook.com/sunthisweek,,
http://www.rosemounttownpages.com/,https://www.facebook.com/rosemounttownpages,,,
